Date,Open,High,Low,Close,Volume
23-02-2023,131.5,131.6999969,128.8600006,130.7899933,3725648
24-02-2023,129.6199951,130.6699982,129.2200012,130.5700073,3015907
27-02-2023,131.4199982,131.8699951,130.1300049,130.4900055,2761326
28-02-2023,130.5500031,130.6100006,129.1399994,129.3000031,5143133
01-03-2023,128.8999939,129.4730072,127.7399979,128.1900024,3760678
02-03-2023,128.3899994,129.2200012,127.7099991,128.9299927,3340254
03-03-2023,129.3500061,129.9049988,128.7700043,129.6399994,2860286
06-03-2023,129.6399994,130.8600006,129.5899963,130.1900024,2982980
07-03-2023,130.2799988,130.4199982,128.1900024,128.25,3530439
08-03-2023,128.4799957,128.7400055,127.5449982,128.0500031,2778798
09-03-2023,128.3000031,128.5299988,125.9800034,126.1600037,5478317
10-03-2023,126.1200027,127.2900009,125.1299973,125.4499969,5990867
13-03-2023,125.1500015,128.1900024,124.8499985,125.5800018,8188369
14-03-2023,126.4899979,126.6399994,123.1999969,124.6500015,8114792
15-03-2023,122.9899979,123.3499985,121.7099991,123.2799988,5989339
16-03-2023,122.9599991,124.8199997,121.9199982,124.6999969,6440023
17-03-2023,124.0800018,124.5199966,122.9300003,123.6900024,37400167
20-03-2023,124.3099976,126.1600037,124.1900024,125.9400024,4588304
21-03-2023,126.9000015,127.1500015,125.6600037,126.5699997,3856345
22-03-2023,127,127.2149963,124.0100021,124.0500031,3549024
23-03-2023,123.8099976,124.9300003,122.5999985,123.3700027,4651936
24-03-2023,123.3600006,125.4000015,122.8799973,125.2900009,3812644
27-03-2023,126.4700012,130.2550049,126.4700012,129.3099976,6524113
28-03-2023,129.1799927,129.6600037,128.8000031,129.3399963,2889115
29-03-2023,130.1199951,130.3500061,129.1799927,129.7100067,3279846
30-03-2023,130.1600037,131.4799957,129.1000061,129.2200012,3561762
31-03-2023,129.4700012,131.2299957,129.4199982,131.0899963,4524686
03-04-2023,130.9700012,132.6100006,130.7700043,132.0599976,3840139
04-04-2023,131.9900055,132.1499939,130.8899994,131.6000061,3382783
05-04-2023,131.3699951,132.6100006,131.3699951,132.1399994,2898759
06-04-2023,132.1600037,132.6000061,130.3150024,130.5,3050581
10-04-2023,129.8300018,131.0800018,129.2400055,131.0299988,2614402
11-04-2023,130.5800018,131.1049957,130.1799927,130.4199982,3132430
12-04-2023,130.3999939,130.8860016,128.1699982,128.5399933,3957542
13-04-2023,128.0099945,128.3899994,126,127.9000015,5621512
14-04-2023,128.4600067,129.8399963,127.3099976,128.1399994,4180614
17-04-2023,128.3000031,128.7200012,126.8000031,127.8199997,3662666
18-04-2023,128.1399994,128.6799927,127.3499985,127.7799988,3193787
19-04-2023,126.5,126.9800034,125.3000031,126.3199997,7014368
20-04-2023,130.1499939,130.9799957,125.8399963,126.3600006,9749618
21-04-2023,126,126.6999969,125.2699966,125.7300034,6725426
24-04-2023,125.5500031,126.0500031,124.5599976,125.4000015,4043892
25-04-2023,124.9000015,126.1900024,124.7600021,125.8899994,4275396
26-04-2023,125.8099976,126.5449982,125.1200027,125.8499985,4070168
27-04-2023,126.3700027,127.0199966,125.4550018,126.9700012,3204889
28-04-2023,126.5800018,127.25,125.6399994,126.4100037,5061247
01-05-2023,126.3499985,126.75,126.0599976,126.0899963,2724992
02-05-2023,126.3000031,126.4499969,123.2699966,125.1600037,4445283
03-05-2023,125.4599991,125.5699997,123.2600021,123.4499969,4554212
04-05-2023,123.0299988,123.5199966,121.7559967,122.5699997,4468237
05-05-2023,123.1100006,124.0999985,122.8050003,123.6500015,4971936
08-05-2023,123.7600021,123.9199982,122.5500031,123.4000015,3663818
09-05-2023,121.9000015,121.9700012,120.6600037,121.1699982,4540047
10-05-2023,121.9899979,122.4899979,121.0999985,122.0199966,4189222
11-05-2023,122.0199966,122.2399979,120.5500031,120.9000015,3446452
12-05-2023,121.4100037,122.8600006,121.1100006,122.8399963,4564825
15-05-2023,123,123.6880035,122.3399963,123.3600006,2915725
16-05-2023,123.3499985,123.8600006,122.4499969,123.4599991,2749125
17-05-2023,123.9400024,125.8499985,123.4700012,125.7099991,4515134
18-05-2023,125.3000031,126.5100021,125.189003,126.1500015,3797883
19-05-2023,126.7900009,128.2899933,126.5500031,127.2600021,4306657
22-05-2023,127.5,128.1900024,127.1500015,127.5,2806770
23-05-2023,127.2399979,129.0899963,127.1299973,128.1799927,4592280
24-05-2023,127.8199997,127.9000015,125.4700012,125.6800003,3915505
25-05-2023,125.6100006,127.2300034,125.0100021,126.7600021,4102854
26-05-2023,127.0599976,129.6600037,126.8099976,128.8899994,5612570
30-05-2023,129.5599976,130.0700073,128.2599945,129.4799957,3741050
31-05-2023,128.5099945,129.4400024,127.4599991,128.5899963,11590211
01-06-2023,128.4400024,130.1450043,127.7799988,129.8200073,4136086
02-06-2023,130.3800049,133.1199951,130.1499939,132.4199982,5375796
05-06-2023,133.1199951,133.7200012,132.2700043,132.6399994,4574417
06-06-2023,132.4299927,132.9400024,131.8800049,132.6900024,3297951
07-06-2023,132.5,134.4400024,132.1900024,134.3800049,5772024
08-06-2023,134.6900024,135.9799957,134.0099945,134.4100037,4128939
09-06-2023,134.3600006,136.1000061,134.1699982,135.3000031,3981748
12-06-2023,136,136.6199951,135.8220062,136.4199982,4500120
13-06-2023,136.5099945,138.1699982,136,137.6000061,3927331
14-06-2023,137.8000031,138.9299927,136.9400024,137.1999969,4514888
15-06-2023,137.2700043,138.8000031,137.1750031,138.3999939,3812582
16-06-2023,139.2299957,139.4689941,137.4700012,137.4799957,7473676
20-06-2023,136.3600006,137.2299957,135.8899994,135.9600067,4272511
21-06-2023,135.1100006,135.3899994,133.2899933,133.6900024,5501272
22-06-2023,131.6799927,132.9600067,130.6799927,131.1699982,6013021
23-06-2023,130.3999939,130.6199951,129.1799927,129.4299927,11324705
26-06-2023,129.3899994,131.4100037,129.3099976,131.3399963,4845649
27-06-2023,131.3000031,132.9499969,130.8300018,132.3399963,3219909
28-06-2023,132.0599976,132.1699982,130.9100037,131.7599945,2753779
29-06-2023,131.75,134.3500061,131.6900024,134.0599976,3639836
30-06-2023,134.6900024,135.0299988,133.4250031,133.8099976,4236677
03-07-2023,133.4199982,134.3500061,132.8699951,133.6699982,1477149
05-07-2023,133.3200073,134.3099976,132.5899963,134.2400055,2955870
06-07-2023,133.2350006,133.8999939,131.5500031,132.1600037,3508083
07-07-2023,131.7799988,133.8549957,131.75,132.0800018,2982738
10-07-2023,131.7599945,133.0500031,131.6950073,132.8999939,2369425
11-07-2023,133.6600037,134.5599976,133.2299957,134.4400024,2925238
12-07-2023,135.0700073,135.3300018,132.5749969,132.8399963,3732189
13-07-2023,133.5099945,135.0700073,133.3600006,133.9199982,3221422
14-07-2023,133.9100037,133.9199982,132.9400024,133.3999939,2861496
17-07-2023,133.2599945,134.6100006,133.1000061,134.2400055,3168419
18-07-2023,134.7100067,135.9499969,134.2899933,135.3600006,3852058
19-07-2023,135.5299988,136.4499969,135.1900024,135.4799957,5519992
20-07-2023,137.1900024,140.3200073,136.5599976,138.3800049,10896330
21-07-2023,138.2100067,139.7799988,137.7599945,138.9400024,5858741
24-07-2023,139.3500061,140.1199951,138.779007,139.5399933,3475442
25-07-2023,139.4199982,140.4299927,139.0399933,140.3300018,3770813
26-07-2023,140.4400024,141.25,139.8800049,141.0700073,4046441
27-07-2023,142.3000031,143.3800049,141.8999939,142.9700012,6331563
28-07-2023,143.4400024,143.9499969,142.8500061,143.4499969,6686627
31-07-2023,143.8099976,144.6049957,143.5299988,144.1799927,6138902
01-08-2023,144.25,144.4799957,142.1699982,143.3300018,4798703
02-08-2023,142.7799988,144.3000031,142.3099976,144.1699982,4959381
03-08-2023,143.7799988,145.2200012,143.3119965,144.4499969,3952640
04-08-2023,145.0899963,146.0899963,143.9900055,144.2400055,4223204
07-08-2023,145,146.5,144.9299927,146.1799927,3438654
08-08-2023,145.6999969,146.1499939,144.1100006,145.9100037,4654582
09-08-2023,144.9400024,144.9400024,142.3000031,142.4900055,4073038
10-08-2023,143.0399933,144.5800018,142.6900024,143.25,4735763
11-08-2023,143.1199951,143.4499969,142.2050018,143.1199951,2526433
14-08-2023,143.0500031,143.3650055,141.802002,141.9100037,4226563
15-08-2023,141.5,142.3099976,141.1999969,141.8699951,3656559
16-08-2023,141.6999969,142.0899963,140.5599976,140.6399994,3285347
17-08-2023,141.0099945,142.6600037,140.6000061,140.6600037,3742058
18-08-2023,140,141.8300018,139.7599945,141.4100037,3915480
21-08-2023,141.4199982,142.3899994,141.1100006,142.2799988,2937781
22-08-2023,142.6600037,143.2250061,141.3000031,141.4900055,3557734
23-08-2023,141.7200012,143.4750061,141.5800018,143.4100037,2559083
24-08-2023,143.5050049,144.4700012,143.2200012,143.5500031,2900244
25-08-2023,144.1799927,145.4700012,143.5,145.3500061,3660147
28-08-2023,145.4100037,146.7400055,145.2100067,146.0200043,3561347
29-08-2023,146.3000031,146.7299957,145.6199951,146.4499969,2778113
30-08-2023,146.4199982,146.9199982,145.7449951,146.8600006,2245402
31-08-2023,146.9400024,147.727005,146.5399933,146.8300018,3885949
01-09-2023,147.2599945,148.1000061,146.9199982,147.9400024,2727796
05-09-2023,147.9100037,149,147.5720062,148.1300049,3731281
06-09-2023,147.6600037,148.3300018,147.1199951,148.0599976,2932203
07-09-2023,148.1300049,148.7799988,147.3999939,147.5200043,3333040
08-09-2023,147.3500061,148.5899963,147.2599945,147.6799927,3722927
11-09-2023,148.5700073,148.7799988,147.5800018,148.3800049,3273720
12-09-2023,147.9199982,148,145.8000031,146.3000031,4457695
13-09-2023,145.9499969,146.9799957,145.9199982,146.5500031,2627999
14-09-2023,147.3800049,147.7299957,146.4799957,147.3500061,2723200
15-09-2023,147.1100006,147.8500061,145.5299988,145.9900055,6234033
18-09-2023,145.7700043,146.4799957,145.0599976,145.0899963,2508062
19-09-2023,145,146.7200012,144.6600037,146.5200043,3945423
20-09-2023,148.3600006,151.9299927,148.1300049,149.8300018,9636681
21-09-2023,149,149.25,147.3099976,147.3800049,4944786
22-09-2023,147.4100037,148.1000061,146.8200073,146.9100037,2562216
25-09-2023,146.5700073,147.4299927,146.25,146.4799957,2694245
26-09-2023,145.5099945,146.1699982,143.0200043,143.2400055,4824654
27-09-2023,143.6699982,143.8200073,141.7599945,143.1699982,4439121
28-09-2023,142.1399994,142.2819977,140.2050018,141.5800018,5783422
29-09-2023,142,142.1300049,139.6100006,140.3000031,5703983
02-10-2023,140.0399933,141.4499969,139.8600006,140.8000031,3275461
03-10-2023,140.8699951,141.6399994,140,140.3899994,3284421
04-10-2023,140.3699951,141.1999969,139.9900055,141.0700073,2637779
05-10-2023,140.8999939,141.6999969,140.1900024,141.5200043,3223910
06-10-2023,141.3999939,142.9400024,140.1100006,142.0299988,3511347
09-10-2023,142.3000031,142.3899994,140.6799927,142.1999969,784869
10-10-2023,142.6000061,143.4100037,141.7200012,142.1100006,1062532
11-10-2023,142.5099945,143.3399963,142.1499939,143.2299957,921291
12-10-2023,142.5099945,142.6499939,140.9600067,141.2400055,1197851
13-10-2023,139.7700043,140.0599976,138.2799988,138.4600067,1430020
16-10-2023,139.2799988,139.7599945,138.5299988,139.2100067,1029545
17-10-2023,137.1199951,140.6000061,136.3300018,140.3200073,1317865
18-10-2023,140,140.4299927,139.5800018,139.9700012,1031130
19-10-2023,138.75,139.3500061,137.9600067,138.0099945,1506859
20-10-2023,138.5,139.2400055,137.1199951,137.1600037,1549339
23-10-2023,136.5299988,137.6600037,135.8699951,136.3800049,990856
24-10-2023,136.7400055,137.9799957,136.0599976,137.7899933,954852
25-10-2023,137.5,138.4900055,136.3500061,137.0800018,1604640
26-10-2023,142.1999969,144.4100037,141.6199951,143.7599945,2436200
27-10-2023,143.6199951,144.6499939,141.7200012,142.5200043,1468397
30-10-2023,143.1900024,144.5,142.5800018,142.6300049,1150185
31-10-2023,142.9600067,144.75,142.6199951,144.6399994,2619847
01-11-2023,145,146.5099945,144.4700012,145.3999939,1537201
02-11-2023,145.7700043,147.1000061,144.8500061,147.0099945,1320158
03-11-2023,147.4499969,148.4199982,147.2799988,147.8999939,1036583
06-11-2023,147.8899994,149.2100067,147.8899994,148.9700012,1518340
07-11-2023,149.0299988,149.2700043,148.0500031,148.8300018,1059591
08-11-2023,149.3999939,149.6799927,147.6000061,148.0299988,1182081
09-11-2023,146.5500031,146.9600067,145.2899933,146.6199951,1132939
10-11-2023,147.4400024,149.1699982,146.8600006,149.0200043,1016287
13-11-2023,148.4600067,148.4799957,147.3600006,148.1000061,842848
14-11-2023,149.1799927,150.8000031,149.0599976,150.4100037,1265650
15-11-2023,150.3999939,153.2200012,150.3999939,152.5800018,1311853
16-11-2023,153,153.3300018,152.1699982,153.0599976,1206038
17-11-2023,153.2899933,153.4799957,152.4900055,152.8899994,2098565
20-11-2023,152.5099945,154.6799927,152.3500061,154.3500061,1047739
21-11-2023,154.6000061,154.6600037,153.5299988,153.9100037,772388
22-11-2023,154.5,155.6999969,154.1600037,155.1300049,831814
24-11-2023,155.1300049,155.3999939,154,155.1799927,652600
27-11-2023,155.1399994,156.1300049,155.1300049,155.5700073,1164868
28-11-2023,155.4400024,155.7400055,154.8600006,155.6499939,949631
29-11-2023,156.1499939,157.5,156.0299988,156.4100037,954154
30-11-2023,156.9499969,158.5899963,156.9499969,158.5599976,2934169
01-12-2023,158.4100037,160.5899963,158,160.5500031,1508962
04-12-2023,160.2899933,162.7799988,160.2899933,161.1000061,1764353
05-12-2023,160.7599945,162.4600067,160.7200012,161.3899994,1684838
06-12-2023,161.5899963,162.3200073,160.0200043,160.2799988,1053353
07-12-2023,161,161.4499969,159.9799957,160.2200012,1151171
08-12-2023,160,162.0399933,160,161.9600067,1462835
11-12-2023,162.6799927,163.6499939,161.9600067,163.5099945,2151456
12-12-2023,163.2700043,166.3399963,162.9199982,164.7100067,5292290
13-12-2023,164.3699951,164.9400024,162.75,163.6199951,1702509
14-12-2023,162.9299927,163.4900055,160.1699982,162.9100037,1602610
15-12-2023,162.0500031,164.0899963,162.0500031,162.2299957,6862488
18-12-2023,162.2299957,163.3300018,161.5769958,162.7400055,3677533
19-12-2023,161.8000031,162.2799988,161.3200073,161.5599976,3766591
20-12-2023,161.3300018,161.7799988,160.0099945,160.0500031,1493231
21-12-2023,160.4100037,161.0500031,159.5299988,160.7799988,947916
22-12-2023,161.1000061,162.4100037,161,162.1399994,818239
26-12-2023,162.2299957,163.3099976,162.0500031,163.2100067,1772443
27-12-2023,163.1399994,163.6399994,162.6999969,163.4600067,1066942
28-12-2023,163.9600067,163.9600067,163.4199982,163.75,694788
29-12-2023,163.75,164.1799927,162.8399963,163.5500031,1134137
02-01-2024,162.8300018,163.1799927,160.4700012,161.5,1216800
03-01-2024,161,161.7299957,160.0899963,160.1000061,1402281
04-01-2024,160.2200012,161.8000031,160.2200012,160.8600006,1227051
05-01-2024,159.9100037,160.5200043,158.6699982,159.1600037,1213301
08-01-2024,158.6900024,161.2100067,157.8999939,161.1399994,1230413
09-01-2024,160,160.4600067,159.5399933,160.0800018,976431
10-01-2024,160.2799988,161.3399963,159.7400055,161.2299957,2967852
11-01-2024,161.0200043,162.2299957,160.2899933,162.1600037,3778395
12-01-2024,162.9700012,165.9700012,162.3600006,165.8000031,1918783
16-01-2024,165.8000031,167.1900024,165.3699951,166.9600067,1518220
17-01-2024,167,167.8200073,165.5200043,166.0800018,1072229
18-01-2024,166.4900055,166.9900055,165.0599976,166.8399963,1442681
19-01-2024,170.5899963,171.5599976,169.1999969,171.4799957,1888343
22-01-2024,172.8200073,174.4199982,172.3999939,172.8300018,1598023
23-01-2024,172.8300018,174,172.5,173.9400024,1074563
24-01-2024,174.7599945,174.8000031,172.9100037,173.9299927,1663118
25-01-2024,185,196.8899994,184.9700012,190.4299927,4338207
26-01-2024,191.3099976,192.3399963,186.1600037,187.4199982,2543087
29-01-2024,187.4600067,189.4600067,186.0500031,187.1399994,6107908
30-01-2024,187.7100067,188.6499939,186.7700043,187.8699951,4575058
31-01-2024,187.0500031,187.6499939,183.1399994,183.6600037,8876055
01-02-2024,183.6300049,187.5099945,182.7100067,186.8999939,4669444
02-02-2024,187.1000061,187.3899994,185.6150055,185.7899933,4055411
05-02-2024,185.5099945,185.6999969,183.2700043,183.4199982,1329872
06-02-2024,183.5500031,184.6199951,183.0399933,183.4100037,972272
07-02-2024,183.3399963,184.0200043,182.6699982,183.7400055,1475451
08-02-2024,182.6300049,184.5500031,181.5,184.3600006,1453526
09-02-2024,184.4400024,187.1799927,183.8500061,186.3399963,5064641
12-02-2024,185.8800049,186.4700012,184.0800018,186.1600037,1518871
13-02-2024,184.4700012,184.7400055,182.4900055,183.6999969,1476155
14-02-2024,185,185,182.2599945,183.5700073,968555
15-02-2024,183.6199951,186.9700012,183.6199951,186.8699951,1683245
16-02-2024,186.4299927,188.9499969,185.9799957,187.6399994,1661325
20-02-2024,187.6399994,188.7200012,183.0899963,183.4400024,1352075
21-02-2024,182.5599976,182.9900055,178.75,179.6999969,1399467
22-02-2024,182.8399963,184.5500031,181.9400024,184.2100067,1584181
23-02-2024,184.8999939,186.3899994,184.6699982,185.7200012,1179042
26-02-2024,185.6000061,186.0800018,184.0599976,184.1300049,1658932
27-02-2024,184.1600037,185.1300049,182.6199951,184.8699951,1153966
28-02-2024,184.6300049,185.3699951,183.6000061,185.3000031,935248
29-02-2024,186.1600037,186.7799988,184.6999969,185.0299988,3672627
01-03-2024,185.4900055,188.3800049,185.2899933,188.1999969,1242421
04-03-2024,187.8099976,193.8899994,187.6699982,193.0599976,2325072
05-03-2024,192,193.9400024,190.6399994,191.9499969,1581937
06-03-2024,193.5,198.1000061,192.9600067,196.1600037,1714661
07-03-2024,197.5800018,198.7299957,196.1399994,196.5399933,1422568
08-03-2024,196,197.7700043,194.3800049,195.9499969,1130938
11-03-2024,194.6000061,195.1999969,190.9199982,191.7299957,1315158
12-03-2024,192.4600067,199.1799927,192.2100067,197.7799988,1409208
13-03-2024,197.5500031,198.1000061,195.3200073,196.6999969,1633282
14-03-2024,196.9499969,197.5,192.1600037,193.4299927,1207790
15-03-2024,191.8699951,193.0200043,190.6999969,191.0700073,5605526
18-03-2024,191.6999969,193.2299957,190.3200073,191.6900024,5410562
19-03-2024,191.4900055,193.5800018,190.2799988,193.3399963,5317341
20-03-2024,192.8699951,193.9799957,191.3099976,193.9600067,3238643
21-03-2024,193,193.3699951,190.0099945,191.8999939,1763576
