Date,Open,High,Low,Close,Volume
05-08-2004,0.56696099,0.576789021,0.55803901,0.560539007,244514256
06-08-2004,0.551788986,0.555360973,0.530360997,0.531789005,492378432
09-08-2004,0.533038974,0.543749988,0.532320023,0.541069984,290846696
10-08-2004,0.542680025,0.563211024,0.541961014,0.562861025,351282736
11-08-2004,0.555360973,0.55588901,0.540360987,0.553749979,322422296
12-08-2004,0.545539021,0.550889015,0.540710986,0.542320013,226222584
13-08-2004,0.547500014,0.558570027,0.542860985,0.550710976,328044528
16-08-2004,0.551429987,0.566429973,0.547138989,0.549638987,435769096
17-08-2004,0.546429992,0.55588901,0.541961014,0.551249981,323028888
18-08-2004,0.544820011,0.568750024,0.544461012,0.566788971,364657216
19-08-2004,0.562680006,0.56892997,0.542138994,0.548389018,388950632
20-08-2004,0.549111009,0.553389013,0.544461012,0.550000012,316775872
23-08-2004,0.550000012,0.558389008,0.546429992,0.555000007,254655576
24-08-2004,0.558211029,0.570538998,0.556961,0.570538998,374131968
25-08-2004,0.569819987,0.591961026,0.566610992,0.59017998,505822912
26-08-2004,0.592139006,0.628211021,0.584639013,0.618929982,956108496
27-08-2004,0.618039012,0.620711029,0.607138991,0.613389015,388907848
30-08-2004,0.607500017,0.620000005,0.606429994,0.60928899,218151976
31-08-2004,0.60838902,0.624110997,0.607138991,0.615889013,378557592
01-09-2004,0.612500012,0.642679989,0.610539019,0.640361011,516006120
02-09-2004,0.633930027,0.639460981,0.621960998,0.636789024,406423248
03-09-2004,0.625539005,0.64143002,0.625180006,0.629110992,293496336
07-09-2004,0.632139027,0.64625001,0.629110992,0.638570011,301972664
08-09-2004,0.637499988,0.653038979,0.637139022,0.649110973,344041600
09-09-2004,0.644639015,0.648211002,0.629999995,0.637499988,461452656
10-09-2004,0.637229979,0.646960974,0.633211017,0.64053899,328009808
13-09-2004,0.640361011,0.644110978,0.630711019,0.635538995,282038736
14-09-2004,0.630361021,0.634819984,0.621070027,0.633750021,257809608
15-09-2004,0.62857002,0.633520007,0.62142998,0.62857002,233245264
16-09-2004,0.62857002,0.656430006,0.626429975,0.649110973,501928896
17-09-2004,0.65267998,0.667500019,0.649999976,0.663210988,513491328
20-09-2004,0.658930004,0.678210974,0.658388972,0.673389018,245056896
21-09-2004,0.673210979,0.69411099,0.668929994,0.678749979,386766744
22-09-2004,0.680360973,0.68107003,0.657320023,0.659289002,401785104
23-09-2004,0.661430001,0.669638991,0.659461021,0.665539026,397483968
24-09-2004,0.667860985,0.678569973,0.663389027,0.665889025,369486936
27-09-2004,0.660179973,0.678210974,0.657679975,0.670180023,397696824
28-09-2004,0.669638991,0.683749974,0.668749988,0.679288983,353185056
29-09-2004,0.677320004,0.69392997,0.675360978,0.690711021,273536536
30-09-2004,0.696430027,0.701250017,0.686610997,0.69196099,425092808
01-10-2004,0.698570013,0.699819982,0.688929975,0.690539002,465621800
04-10-2004,0.699639022,0.699639022,0.69196099,0.692680001,574551656
05-10-2004,0.688570023,0.708388984,0.685711026,0.70303899,406445088
06-10-2004,0.705361009,0.727860987,0.704819977,0.725710988,446475344
07-10-2004,0.723930001,0.730889022,0.704639018,0.707499981,426716136
08-10-2004,0.706250012,0.710179985,0.693570018,0.69749999,359324728
11-10-2004,0.692861021,0.69749999,0.682138979,0.689110994,323906016
12-10-2004,0.6875,0.688929975,0.672320008,0.683749974,460653928
13-10-2004,0.693211019,0.709999979,0.691788971,0.709819973,1200270064
14-10-2004,0.768388987,0.81696099,0.759819984,0.803210974,2769291896
15-10-2004,0.801429987,0.814460993,0.789111018,0.8125,1028032040
18-10-2004,0.799820006,0.852680027,0.798210979,0.852680027,1203253688
19-10-2004,0.858929992,0.863389015,0.844820023,0.846780002,803093648
20-10-2004,0.841069996,0.850000024,0.833029985,0.847679973,616022008
21-10-2004,0.850710988,0.85946101,0.845710993,0.856069982,725318160
22-10-2004,0.846430004,0.851249993,0.839639008,0.846611023,484336776
25-10-2004,0.842860997,0.854279995,0.840529978,0.849111021,392653688
26-10-2004,0.84732002,0.858030021,0.838750005,0.856611013,594620992
27-10-2004,0.868929982,0.903930008,0.86018002,0.898211002,1195619544
28-10-2004,0.892499983,0.932500005,0.883930027,0.931961,864318056
29-10-2004,0.925710976,0.949999988,0.925000012,0.935711026,810681032
01-11-2004,0.9375,0.951070011,0.929279983,0.936610997,603052240
02-11-2004,0.936249971,0.965710998,0.935711026,0.955361009,730210432
03-11-2004,0.972139001,1.001960039,0.96411097,0.987680018,1204268016
04-11-2004,0.982680023,0.991961002,0.970888972,0.97232002,929113584
05-11-2004,0.980360985,0.982138991,0.929279983,0.977138996,1205384264
08-11-2004,0.969111025,0.990180016,0.961780012,0.971069992,527224992
09-11-2004,0.967860997,0.974111021,0.95321101,0.96517998,476591976
10-11-2004,0.963388979,0.989111006,0.962679982,0.977680027,509090624
11-11-2004,0.981249988,0.989820004,0.968388975,0.987500012,408689904
12-11-2004,0.982320011,0.994461,0.979279995,0.991069973,395839920
15-11-2004,0.98356998,0.990360975,0.970360994,0.986429989,376232192
16-11-2004,0.985000014,0.985710979,0.972860992,0.980979979,295220072
17-11-2004,0.985530019,0.990180016,0.968210995,0.980360985,398765416
18-11-2004,0.969639003,0.990180016,0.969461024,0.989111006,460761672
19-11-2004,0.990889013,1.016250014,0.97321099,0.98518002,765797424
22-11-2004,1.036069989,1.142860055,1.033929944,1.095530033,2570902152
23-11-2004,1.112319946,1.115180016,1.090180039,1.094110012,911578752
24-11-2004,1.101609945,1.164280057,1.099110007,1.143749952,1391749576
26-11-2004,1.166960001,1.174280047,1.148929954,1.152680039,550264008
29-11-2004,1.232139945,1.242319942,1.203750014,1.222139955,1715310464
30-11-2004,1.228389978,1.228389978,1.197319984,1.197319984,1029940240
01-12-2004,1.210530043,1.213389993,1.183390021,1.210530043,796309920
02-12-2004,1.180889964,1.19464004,1.154639959,1.164459944,989492952
03-12-2004,1.152860045,1.160709977,1.102679968,1.119279981,1239996072
06-12-2004,1.147320032,1.182860017,1.124109983,1.174640059,1248683800
07-12-2004,1.177320004,1.191609979,1.117140055,1.123029947,1059956016
08-12-2004,1.126430035,1.150529981,1.108029962,1.129999995,697858896
09-12-2004,1.120530009,1.149999976,1.108389974,1.142680049,744082080
10-12-2004,1.161249995,1.179460049,1.155359983,1.16339004,775973968
13-12-2004,1.173930049,1.176779985,1.153570056,1.15910995,395394384
14-12-2004,1.166700006,1.176429987,1.161069989,1.165889978,416252816
15-12-2004,1.166779995,1.168930054,1.154639959,1.165359974,398652800
16-12-2004,1.182860017,1.205360055,1.179460049,1.189210057,1127177016
17-12-2004,1.193390012,1.197139978,1.158929944,1.160529971,829657808
20-12-2004,1.169280052,1.178570032,1.102859974,1.120000005,1168364512
21-12-2004,1.13499999,1.138749957,1.100000024,1.137320042,1066204888
22-12-2004,1.136780024,1.149279952,1.13214004,1.138389945,566210176
23-12-2004,1.138389945,1.147320032,1.135710001,1.143030047,245957768
27-12-2004,1.157140017,1.16339004,1.122859955,1.12785995,560087360
28-12-2004,1.130360007,1.147320032,1.108029962,1.146070004,612066168
29-12-2004,1.139279962,1.160359979,1.135179996,1.150709987,449788528
30-12-2004,1.157320023,1.161249995,1.146780014,1.157140017,346656296
31-12-2004,1.158750057,1.160709977,1.143390059,1.149999976,283294312
03-01-2005,1.156780005,1.16268003,1.11785996,1.130180001,693416808
04-01-2005,1.139109969,1.169109941,1.124459982,1.141780019,1098062392
05-01-2005,1.14910996,1.165179968,1.143749952,1.151780009,680841728
06-01-2005,1.155089974,1.15910995,1.130890012,1.152680039,705878656
07-01-2005,1.160709977,1.243389964,1.15625,1.236610055,2235733192
10-01-2005,1.248209953,1.262500048,1.212139964,1.231430054,1737037176
11-01-2005,1.218930006,1.234820008,1.145359993,1.152860045,2616150376
12-01-2005,1.166960001,1.176779985,1.130360007,1.168930054,2029985328
13-01-2005,1.315179944,1.32893002,1.245180011,1.246430039,3169656392
14-01-2005,1.253569961,1.280709982,1.235530019,1.253569961,1771390936
18-01-2005,1.245360017,1.262500048,1.235890031,1.261610031,1007637568
19-01-2005,1.258749962,1.276069999,1.245530009,1.247859955,757207472
20-01-2005,1.243749976,1.272680044,1.240530014,1.258209944,915553128
21-01-2005,1.271780014,1.278570056,1.25,1.258749962,912169272
24-01-2005,1.267500043,1.281780005,1.259819984,1.263569951,843700032
25-01-2005,1.275179982,1.300709963,1.266780019,1.286610007,970316536
26-01-2005,1.297860026,1.299110055,1.271780014,1.290179968,744439696
27-01-2005,1.288570046,1.302139997,1.277680039,1.297140002,496757632
28-01-2005,1.29677999,1.321069956,1.293570042,1.321069956,802175472
31-01-2005,1.331779957,1.390890002,1.330530047,1.373209953,1684460344
01-02-2005,1.375360012,1.388749957,1.367499948,1.384459972,679844312
02-02-2005,1.391960025,1.426959991,1.387320042,1.421959996,1024583896
03-02-2005,1.412500024,1.418390036,1.380890012,1.389459968,732987024
04-02-2005,1.39052999,1.409459949,1.384459972,1.407860041,563683960
07-02-2005,1.409459949,1.416960001,1.383929968,1.409639955,526397032
08-02-2005,1.411960006,1.453209996,1.406960011,1.44464004,890373120
09-02-2005,1.447139978,1.464110017,1.394639969,1.406069994,1194097912
10-02-2005,1.405709982,1.415709972,1.368929982,1.399279952,1093662192
11-02-2005,1.426069975,1.460000038,1.409639955,1.450180054,1202644352
14-02-2005,1.477319956,1.514109969,1.465180039,1.511250019,1272545904
15-02-2005,1.547500014,1.590710044,1.535709977,1.578750014,2323434456
16-02-2005,1.574110031,1.610710025,1.559820056,1.609459996,1640211048
17-02-2005,1.618749976,1.622859955,1.561609983,1.56803,1521482928
18-02-2005,1.566779971,1.56893003,1.540179968,1.550179958,1164068248
22-02-2005,1.541069984,1.576779962,1.523030043,1.523030043,1220182600
23-02-2005,1.548570037,1.579460025,1.527680039,1.575530052,1345779064
24-02-2005,1.580000043,1.594820023,1.566609979,1.588029981,1525905584
25-02-2005,1.600360036,1.605530024,1.574820042,1.589110017,915945632
28-02-2005,1.595710039,1.612140059,1.570000052,1.60213995,653105656
01-03-2005,1.606780052,1.611070037,1.577139974,1.589280009,469428568
02-03-2005,1.580360055,1.603209972,1.574280024,1.575749993,458481660
03-03-2005,1.584640026,1.586069942,1.472139955,1.492499948,1412747336
04-03-2005,1.527140021,1.536069989,1.494639993,1.528929949,756619528
07-03-2005,1.528570056,1.544639945,1.512500048,1.526780009,451027640
08-03-2005,1.496430039,1.505710006,1.432139993,1.44749999,1021483176
09-03-2005,1.415709972,1.438570023,1.386780024,1.405359983,1322559308
10-03-2005,1.41178,1.437860012,1.396430016,1.422500014,777420168
11-03-2005,1.436069965,1.449640036,1.421429992,1.438210011,632835000
14-03-2005,1.447139978,1.456779957,1.411430001,1.440000057,605396204
15-03-2005,1.451429963,1.469280005,1.4375,1.462859988,512329692
16-03-2005,1.471779943,1.511070013,1.456429958,1.470710039,700102032
17-03-2005,1.483209968,1.531430006,1.475710034,1.508929968,803002004
18-03-2005,1.547500014,1.551429987,1.517860055,1.534279943,976846528
21-03-2005,1.54606998,1.570359945,1.530709982,1.560709953,541265116
22-03-2005,1.561069965,1.570000052,1.524279952,1.529639959,551832848
23-03-2005,1.516070008,1.549999952,1.500710011,1.519639969,610702064
24-03-2005,1.532500029,1.535709977,1.517860055,1.517860055,353264156
28-03-2005,1.526780009,1.534279943,1.516780019,1.518929958,277685212
29-03-2005,1.519999981,1.529639959,1.482139945,1.491070032,463115240
30-03-2005,1.502500057,1.528570056,1.493610024,1.528570056,395777984
31-03-2005,1.516070008,1.518569946,1.485360026,1.488209963,636985916
01-04-2005,1.503209949,1.50643003,1.448930025,1.46036005,642647012
04-04-2005,1.463930011,1.475360036,1.434280038,1.467499971,580250468
05-04-2005,1.472139955,1.508569956,1.467499971,1.496070027,558594680
06-04-2005,1.514279962,1.528929949,1.505360007,1.511780024,415733416
07-04-2005,1.511780024,1.5625,1.508929968,1.555709958,498509340
08-04-2005,1.560709953,1.587499976,1.554999948,1.562139988,650474720
11-04-2005,1.576779962,1.580360055,1.496780038,1.49714005,824109804
12-04-2005,1.517500043,1.542500019,1.500360012,1.523569942,983370724
13-04-2005,1.533929944,1.535359979,1.442499995,1.465710044,1427055168
14-04-2005,1.386070013,1.412860036,1.315709949,1.330710053,2759080968
15-04-2005,1.307860017,1.330360055,1.25999999,1.262500048,1730351868
18-04-2005,1.25,1.296429992,1.214280009,1.272140026,1327626720
19-04-2005,1.307139993,1.337139964,1.281069994,1.324640036,1087323020
20-04-2005,1.346429944,1.347859979,1.265709996,1.268210053,956170292
21-04-2005,1.299999952,1.32893002,1.282140017,1.327859998,763965944
22-04-2005,1.315709949,1.321429968,1.246430039,1.267860055,839789216
25-04-2005,1.30321002,1.322139978,1.28963995,1.320709944,747663056
26-04-2005,1.313570023,1.339640021,1.289999962,1.292500019,814121056
27-04-2005,1.281780005,1.298570037,1.268210053,1.283929944,614601456
28-04-2005,1.29606998,1.297860026,1.258569956,1.269279957,577276448
29-04-2005,1.291069984,1.293930054,1.257859945,1.287860036,672289996
02-05-2005,1.29321003,1.308930039,1.286430001,1.301069975,466234636
03-05-2005,1.299999952,1.312139988,1.28678,1.29321003,497094500
04-05-2005,1.28963995,1.328570008,1.289280057,1.326779962,459202352
05-05-2005,1.330360055,1.331069946,1.30250001,1.309999943,387884980
06-05-2005,1.317499995,1.333209991,1.313930035,1.330000043,326584748
09-05-2005,1.331429958,1.337499976,1.3125,1.320359945,355731712
10-05-2005,1.3125,1.330360055,1.297500014,1.300709963,448846076
11-05-2005,1.25714004,1.273929954,1.182500005,1.271780014,2051584332
12-05-2005,1.264999986,1.271070004,1.214280009,1.218930006,971162164
13-05-2005,1.221429944,1.258209944,1.216779947,1.241780043,705328540
16-05-2005,1.23427999,1.275359988,1.233209968,1.269639969,477515780
17-05-2005,1.254999995,1.26643002,1.23356998,1.262859941,590217796
18-05-2005,1.266070008,1.341429949,1.249639988,1.279999971,636916896
19-05-2005,1.277860045,1.345710039,1.277860045,1.341070056,794819984
20-05-2005,1.330360055,1.344640017,1.328209996,1.341070056,453069092
23-05-2005,1.351780057,1.424999952,1.351780057,1.419999957,1044284584
24-05-2005,1.408929944,1.42821002,1.393929958,1.417860031,594487264
25-05-2005,1.410709977,1.426779985,1.404279947,1.420709968,415382828
26-05-2005,1.426429987,1.462139964,1.426429987,1.455000043,525835548
27-05-2005,1.451429963,1.456779957,1.428930044,1.448570013,316160488
31-05-2005,1.452139974,1.455000043,1.413570046,1.419970036,405172796
01-06-2005,1.424640059,1.455710053,1.423570037,1.439280033,455406756
02-06-2005,1.43035996,1.440000057,1.414280057,1.429999948,374330992
03-06-2005,1.362859964,1.37785995,1.348930001,1.36571002,957589808
06-06-2005,1.368929982,1.379639983,1.341429949,1.354279995,812329616
07-06-2005,1.342859983,1.347499967,1.301779985,1.304999948,747063352
08-06-2005,1.308210015,1.330360055,1.30606997,1.318570018,413293972
09-06-2005,1.321429968,1.355000019,1.314960003,1.344640017,390714856
10-06-2005,1.335710049,1.335710049,1.268569946,1.278929949,679305928
13-06-2005,1.281780005,1.307500005,1.279279947,1.282140017,436013648
14-06-2005,1.282860041,1.291069984,1.276780009,1.285709977,353138296
15-06-2005,1.316779971,1.332139969,1.296429992,1.326069951,566759256
16-06-2005,1.328209996,1.360000014,1.315000057,1.356430054,554344336
17-06-2005,1.373929977,1.376430035,1.351070046,1.368209958,601415724
20-06-2005,1.351780057,1.360360026,1.337499976,1.343209982,325312120
21-06-2005,1.347139955,1.363929987,1.335000038,1.35213995,371171640
22-06-2005,1.366430044,1.378569961,1.362140059,1.376780033,429713424
23-06-2005,1.386780024,1.420709968,1.380360007,1.388929963,674727452
24-06-2005,1.396070004,1.397140026,1.345710039,1.348569989,462179760
27-06-2005,1.315709949,1.360710025,1.309999943,1.325000048,601719776
28-06-2005,1.339110017,1.342499971,1.327499986,1.332499981,351632624
29-06-2005,1.329640031,1.331779957,1.289999962,1.298930049,454815172
30-06-2005,1.307500005,1.327139974,1.29677999,1.314640045,418400332
01-07-2005,1.31535995,1.320359945,1.29606998,1.303570032,250828088
05-07-2005,1.30535996,1.362499952,1.303570032,1.356430054,455814156
06-07-2005,1.346779943,1.362859964,1.328570008,1.33536005,399336924
07-07-2005,1.314640045,1.348569989,1.314280033,1.343930006,384354068
08-07-2005,1.352499962,1.367140055,1.338209987,1.366070032,290913476
11-07-2005,1.370360017,1.380360007,1.34928,1.360710025,396007164
12-07-2005,1.365360022,1.371430039,1.353929996,1.36571002,388506580
13-07-2005,1.367499948,1.375,1.353569984,1.369639993,788334344
14-07-2005,1.456779957,1.500360012,1.436779976,1.455360055,2096485440
15-07-2005,1.463209987,1.484640002,1.445000052,1.483929992,688250024
18-07-2005,1.478929996,1.503569961,1.477499962,1.481780052,587818532
19-07-2005,1.482859969,1.543930054,1.466779947,1.542500019,672516208
20-07-2005,1.530709982,1.564280033,1.523210049,1.558210015,456050476
21-07-2005,1.560709953,1.572860003,1.532140017,1.54606998,405736296
22-07-2005,1.551429987,1.571429968,1.549640059,1.571429968,301833952
25-07-2005,1.571069956,1.581429958,1.561779976,1.564640045,295323924
26-07-2005,1.571779966,1.575359941,1.548570037,1.558210015,269780924
27-07-2005,1.56535995,1.573930025,1.523929954,1.571069956,283843364
28-07-2005,1.566069961,1.571429968,1.546429992,1.564280033,254869972
29-07-2005,1.555709958,1.585000038,1.509279966,1.523210049,563748388
